Distance_nm     Force_uN
1658.213     8464.581
1658.142     8472.114
1659.656     8476.407
1659.262     8479.485
1658.603     8495.442
1657.913     8501.679
1656.508     8511.885
1655.246     8527.518
1656.865     8527.113
1657.378     8533.836
1655.203     8546.472
1656.195     8554.977
1655.582     8560.728
1657.496     8558.703
1658.364     8567.532
1659.046     8566.398
1657.934     8582.355
1657.477     8589.321
1657.65     8591.751
1657.901     8603.82
1657.378     8609.571
1658.1     8615.079
1657.37     8624.313
1659.622     8626.095
1660.718     8627.553
1659.981     8633.871
1659.865     8648.127
1658.536     8654.769
1658.252     8664.975
1658.203     8673.075
1658.418     8674.047
1657.483     8691.057
1658.522     8690.733
1657.464     8708.148
1658.141     8707.581
1658.397     8714.223
1659.748     8716.896
1659.464     8721.675
1658.298     8739.414
1660.815     8733.825
1660.484     8740.062
1660.059     8752.374
1658.064     8765.82
1658.215     8773.92
1657.817     8779.914
1656.059     8798.787
1657.559     8796.519
1660.133     8791.821
1659.017     8808.426
1658.22     8812.638
1657.639     8826.327
1657.637     8830.62
1657.742     8834.589
1659.668     8840.34
1659.237     8843.337
1657.979     8859.051
1657.942     8865.369
1657.64     8868.933
1656.484     8886.753
1657.063     8885.943
1660.181     8884.161
1659.541     8894.124
1658.912     8898.336
1657.923     8915.589
1656.825     8923.203
1659.031     8928.792
1658.439     8933.004
1660.314     8940.861
1659.82     8946.207
1661.293     8946.45
1661.061     8957.547
1660.567     8966.133
1659.334     8981.28
1658.946     8984.196
1660.297     8992.296
1658.999     9001.449
1659.19     9005.256
1658.34     9019.755
1659.021     9018.621
1658.601     9032.796
1659.513     9034.092
1658.979     9039.924
1659.943     9048.591
1659.873     9050.373
1658.937     9066.006
1658.464     9072.972
1657.806     9078.48
1658.284     9089.82
1659.534     9089.415
1659.91     9096.138
1661.124     9098.082
1660.153     9112.662
1661.081     9114.768
1658.549     9128.133
1658.562     9135.747
1660.204     9137.448
1659.12     9150.732
1658.352     9161.748
1658.707     9162.072
1658.44     9176.976
1657.881     9182.646
1657.274     9191.475
1657.059     9201.6
1656.298     9206.055
1657.134     9216.504
1657.534     9218.853
1657.756     9231.408
1658.598     9230.598
1657.17     9242.586
1657.675     9249.066
1656.998     9255.789
1658.13     9264.456
1658.681     9265.509
1656.326     9279.927
1657.06     9289.08
1656.916     9290.943
1656.358     9305.199
1658.298     9303.255
1658.772     9304.875
1657.23     9322.938
1658.71     9322.047
1659.073     9329.094
1657.9     9339.3
1656.854     9354.042
1656.836     9359.064
1657.076     9362.547
1654.87     9383.85
1655.702     9382.311
1656.304     9389.925
1657.219     9394.056
1657.973     9393.084
1658.18     9406.287
1657.848     9410.985
1657.223     9420.219
1659.329     9421.11
1658.334     9426.618
1656.815     9445.977
1657.542     9446.706
1658.263     9460.152
1658.247     9461.772
1658.638     9473.355
1656.989     9482.184
1656.678     9490.203
1656.863     9500.409
1658.202     9501.624
1656.936     9514.584
1655.637     9523.98
1657.046     9531.27
1655.623     9540.261
1657.721     9537.507
1657.822     9549.252
1657.423     9552.168
1657.361     9564.561
1658.031     9567.558
1657.913     9571.122
1656.882     9588.294
1658.536     9586.674
1659.315     9592.182
1656.938     9607.572
1657.015     9610.164
1656.174     9626.526
1653.731     9639.972
1654.958     9648.72
1654.557     9651.96
1653.28     9666.621
1655.817     9665.082
1655.955     9666.54
1655.09     9683.388
1655.281     9686.304
1655.208     9693.27
1655.545     9701.127
1654.685     9706.23
1655.412     9717.246
1655.531     9720.648
1654.45     9738.225
1655.805     9735.633
1653.951     9749.16
1652.512     9765.279
1653.873     9766.413
1654.573     9772.002
1653.651     9780.021
1653.34     9785.529
1654.431     9793.305
1654.422     9798.57
1655.572     9803.025
1656.199     9806.103
1654.889     9823.356
1654.992     9826.839
1654.097     9834.615
1655.361     9838.503
1654.575     9847.413
1656.475     9851.544
1657.191     9853.893
1654.047     9869.85
1655.445     9878.031
1655.376     9879.813
1653.868     9895.851
1654.176     9901.764
1654.566     9902.574
1654.049     9918.531
1653.36     9924.768
1653.128     9932.706
1653.344     9940.563
1652.514     9952.065
1654.522     9951.741
1652.528     9962.676
1652.919     9975.069
1653.346     9975.798
1651.652     9989.001
1653.235     9993.942
1654.962     9993.942
1654.638     10006.254
1655.117     10010.952
1656.539     10014.03
1657.001     10016.703
1655.476     10035.414
1656.145     10037.682
1656.147     10041.327
1653.59     10063.197
1656.434     10057.527
1657.518     10062.306
1653.965     10081.179
1653.28     10086.768
1655.301     10092.357
1655.757     10095.111
1655.906     10102.725
1654.567     10114.065
1655.194     10122.732
1654.298     10131.561
1654.5     10134.315
1655.468     10144.683
1655.252     10147.194
1657.418     10148.328
1656.213     10160.883
1655.876     10164.123
1655.797     10178.379
1653.567     10190.61
1652.98     10199.601
1653.659     10206.081
1655.252     10207.944
1653.269     10225.035
1654.396     10222.686
1655.512     10232.082
1653.19     10244.799
1653.607     10248.525
1653.933     10258.083
1653.032     10267.641
1654.297     10271.448
1654.357     10275.822
1655.446     10284.651
1656.418     10284.246
1654.283     10297.935
1654.929     10307.655
1654.918     10309.437
1653.13     10328.067
1652.866     10334.385
1651.817     10341.756
1651.933     10354.311
1652.041     10358.685
1652.448     10365.489
1654.549     10363.869
1653.044     10380.393
1653.154     10385.253
1653.931     10386.387
1654.182     10399.266
1653.739     10402.506
1651.866     10418.949
1652.23     10425.834
1651.746     10429.722
1652.85     10439.523
1653.388     10439.361
1651.584     10454.832
1651.885     10462.689
1650.308     10476.459
1651.325     10480.266
1651.532     10483.263
1649.998     10502.379
1649.906     10505.133
1651.038     10507.563
1651.247     10518.093
1651.533     10518.579
1650.849     10537.533
1652.679     10536.237
1653.031     10543.446
1651.36     10554.786
1651.485     10558.107
1652.091     10568.313
1652.669     10570.905
1653.63     10579.896
1652.804     10584.594
1653.084     10594.8
1650.727     10610.271
1652.417     10606.383
1653.381     10616.508
1651.171     10628.982
1652.71     10631.088
1653.63     10635.3
1652.954     10647.369
1652.78     10654.497
1652.798     10658.223
1654.076     10667.052
1652.777     10674.018
1653.135     10681.065
1652.936     10691.109
1653.431     10691.19
1654.663     10700.667
1653.931     10707.714
1654.216     10712.412
1652.922     10727.235
1653.807     10731.042
1654.313     10737.36
1651.303     10752.912
1652.255     10762.551
1652.679     10765.305
1653.472     10767.087
1652.861     10781.424
1652.145     10789.362
1651.724     10799.487
1650.989     10807.83
1651.661     10817.631
1649.918     10829.619
1650.604     10830.186
1650.651     10843.551
1649.273     10850.436
1649.803     10859.508
1649.357     10867.932
1648.274     10874.817
1651.177     10877.571
1650.679     10883.565
1650.811     10896.93
1650.853     10898.55
1649.595     10912.725
1650.672     10917.018
1650.721     10919.205
1652.196     10927.791
1651.197     10935.486
1652.445     10944.882
1651.492     10950.471
1649.291     10966.266
1650.49     10969.668
1651.337     10970.478
1650.5     10987.083
1648.888     10995.912
1649.121     11002.068
1651.53     11003.931
1650.985     11012.274
1652.665     11014.542
1652.599     11019.645
1649.939     11034.144
1651.426     11040.057
1650.621     11048.724
1651.933     11052.531
1651.387     11063.385
1651.078     11077.317
1649.965     11083.149
1650.17     11094.246
1650.782     11097.972
1651.204     11099.511
1652.203     11109.15
1652.724     11111.58
1651.283     11130.291
1651.272     11131.911
1651.708     11140.659
1650.607     11152.728
1650.39     11155.968
1652.763     11160.909
1652.451     11165.931
1652.136     11174.436
1651.508     11185.695
1651.827     11193.147
1652.561     11197.602
1653.675     11197.845
1653.747     11211.534
1653.667     11214.045
1653.276     11222.955
1652.201     11237.373
1651.528     11246.688
1651.818     11253.735
1651.022     11260.944
1651.582     11272.608
1650.892     11278.116
1652.383     11278.845
1652.503     11290.023
1652.573     11291.319
1652.192     11305.899
1650.413     11317.563
1650.28     11321.694
1649.059     11339.028
1648.57     11346.075
1649.7     11350.287
1649.317     11357.982
1649.451     11368.674
1650.265     11372.157
1650.027     11375.478
1649.875     11389.653
1651.414     11388.519
1652.419     11392.65
1647.856     11417.679
1648.813     11416.302
1650.037     11426.184
1649.591     11432.178
1649.435     11446.92
1649.809     11447.73
1650.617     11453.643
1647.96     11473.083
1647.861     11475.27
1649.775     11481.993
1649.478     11485.476
1649.095     11494.71
1650.197     11500.866
1648.858     11513.016
1648.661     11521.926
1646.235     11535.21
1648.458     11540.556
1649.862     11538.45
1645.706     11560.077
1647.346     11565.99
1647.355     11567.853
1647.715     11579.355
1647.798     11584.215
1646.289     11593.449
1647.561     11601.63
1647.29     11616.291
1646.822     11622.447
1649.496     11617.02
1648.428     11634.354
1647.274     11643.102
1647.072     11657.682
1648.622     11654.118
1648.679     11664.648
1647.843     11675.421
1649.341     11671.857
1648.767     11687.733
1647.464     11696.805
1647.723     11710.089
1647.99     11711.061
1648.557     11717.703
1649.314     11724.183
1649.558     11725.398
1649.178     11740.626
1648.515     11746.782
1648.267     11752.371
1647.35     11767.599
1648.855     11767.761
1648.137     11779.02
1646.632     11789.955
1648.356     11795.949
1647.201     11804.211
1647.683     11807.694
1647.254     11822.193
1649.499     11818.71
1649.523     11826.972
1649.376     11834.019
1650.052     11842.443
1648.807     11852.244
1648.294     11858.886
1648.335     11872.494
1647.697     11878.974
1647.515     11887.317
1646.819     11897.766
1646.695     11907.729
1646.881     11913.723
1646.844     11917.692
1647.04     11930.976
1647.102     11932.758
1645.812     11946.123
1646.54     11953.008
1647.083     11953.008
1648.585     11961.351
1646.928     11971.395
1647.186     11976.255
1647.142     11986.785
1646.994     11994.723
1646.043     12009.384
1646.788     12008.25
1647.821     12017.565
1647.164     12024.531
1646.102     12033.036
1646.834     12042.351
1647.622     12045.024
1648.285     12055.311
1647.608     12062.925
1648.677     12067.623
1648.032     12075.966
1647.259     12082.122
1646.498     12098.322
1648.62     12095.082
1647.626     12112.416
1648.467     12113.388
1648.358     12121.812
1648.022     12130.398
1650.765     12136.716
1647.437     12150.972
1648.185     12158.1
1647.199     12170.169
1647.465     12171.222
1648.405     12181.833
1647.277     12189.933
1647.651     12202.65
1648.362     12204.189
1646.949     12223.386
1646.701     12226.626
1646.75     12234.24
1647.412     12243.15
1646.643     12253.437
1645.612     12265.992
1644.926     12274.173
1644.785     12288.996
1644.272     12296.772
1645.158     12297.015
1648.347     12297.258
1647.607     12305.601
1646.507     12322.125
1646.263     12324.717
1646.707     12335.571
1645.324     12346.344
1645.306     12349.746
1647.302     12355.254
1645.899     12365.136
1646.123     12372.588
1645.878     12380.04
1646.083     12389.598
1646.896     12394.782
1645.652     12401.343
1644.76     12419.082
1645.151     12421.269
1645.353     12427.263
1645.326     12436.902
1645.389     12444.759
1645.476     12452.211
1642.954     12465.657
1644.027     12475.296
1644.744     12475.215
1645.309     12480.399
1644.264     12495.06
1643.912     12502.836
1644.82     12507.939
1645.636     12509.64
1645.387     12523.977
1645.477     12527.055
1643.809     12538.8
1643.13     12553.785
1642.227     12558.888
1644.594     12562.371
1643.588     12572.01
1640.932     12593.718
1642.018     12594.285
1642.018     12594.285
1640.441     12600.279
1640.427     12593.637
1641.802     12583.998
1640.272     12583.755
1638.142     12586.59
1637.979     12581.811
1638.928     12572.901
1638.984     12572.334
1637.647     12566.826
1637.889     12565.287
1637.437     12562.776
1637.525     12555.081
1636.525     12555.081
1637.751     12544.146
1640.128     12534.183
1637.687     12533.13
1638.092     12530.133
1638.105     12527.379
1637.034     12522.924
1637.681     12520.656
1636.079     12516.93
1638.946     12504.618
1638.324     12504.78
1639.206     12491.658
1639.93     12487.365
1638.987     12481.128
1639.932     12477.564
1639.242     12471.246
1640.542     12463.47
1640.48     12462.498
1638.624     12459.015
1640.832     12450.024
1640.097     12446.46
1639.879     12442.896
1638.615     12440.628
1639.02     12434.31
1638.709     12434.391
1637.366     12428.883
1639.18     12421.35
1638.379     12419.163
1641.158     12402.639
1640.588     12404.421
1637.497     12405.312
1640.796     12392.271
1641.41     12379.068
1641.156     12379.23
1640.208     12378.582
1638.559     12377.043
1639.171     12374.613
1638.982     12364.974
1640.412     12358.17
1638.396     12355.821
1637.642     12356.712
1639.398     12347.64
1640.567     12334.113
1641.032     12332.25
1642.278     12318.399
1640.719     12321.558
1639.219     12318.399
1637.112     12323.34
1638.37     12317.022
1638.76     12305.034
1637.923     12308.193
1639.433     12294.909
1640.58     12286.404
1639.696     12288.672
1637.545     12285.918
1638.928     12279.843
1638.182     12271.743
1637.405     12274.578
1637.108     12269.313
1636.806     12264.858
1638.604     12257.487
1636.894     12252.465
1636.844     12247.362
1637.175     12240.315
1638.242     12235.05
1636.997     12229.218
1636.498     12229.785
1636.52     12225.654
1637.357     12214.638
1637.849     12208.806
1637.487     12203.055
1638.808     12196.737
1638.375     12188.313
1638.302     12186.693
1638.796     12182.076
1638.217     12174.867
1637.214     12178.431
1636.388     12172.032
1637.493     12165.066
1637.705     12155.346
1635.716     12159.963
1636.892     12154.131
1638.005     12139.551
1638.47     12136.149
1638.036     12130.965
1637.21     12130.155
1635.712     12128.13
1636.139     12121.731
1636.264     12120.354
1637.63     12104.154
1637.237     12104.721
1636.629     12101.076
1635.545     12099.456
1635.057     12095.244
1635.953     12086.496
1638.204     12077.262
1635.993     12074.184
1635.415     12075.48
1635.94     12068.595
1637.443     12055.635
1637.706     12050.127
1637.288     12044.943
1636.39     12046.887
1636.933     12034.17
1636.582     12034.008
1636.741     12029.877
1639.065     12012.219
1638.428     12014.568
1636.022     12013.677
1637.939     12004.2
1637.314     11996.829
1637.708     11992.941
1636.992     11993.022
1636.769     11983.788
1637.609     11978.685
1635.955     11977.956
1636.827     11971.152
1637.172     11968.398
1636.503     11960.46
1637.598     11955.033
1636.991     11946.609
1637.462     11944.665
1638.134     11934.621
1638.194     11929.518
1638.552     11927.169
1635.669     11926.845
1635.438     11926.764
1636.294     11917.611
1634.37     11918.745
1635.961     11906.838
1633.594     11908.863
1633.406     11904.57
1633.775     11895.903
1632.181     11897.28
1634.008     11883.834
1634.859     11879.379
1633.167     11874.843
1633.021     11873.871
1634.603     11864.07
1633.867     11858.319
1634.278     11853.54
1634.706     11844.711
1636.461     11835.72
1635.163     11830.536
1634.597     11830.212
1632.922     11834.343
1634.41     11818.71
1634.063     11819.52
1632.978     11814.741
1634.394     11806.155
1633.925     11799.108
1634.744     11792.385
1634.156     11792.871
1634.849     11779.749
1634.837     11779.263
1633.955     11774.889
1635.286     11764.845
1633.881     11763.063
1633.326     11760.309
1632.741     11761.119
1633.974     11745.243
1634.07     11744.19
1631.573     11747.511
1631.43     11741.436
1632.746     11735.928
1632.73     11724.831
1631.475     11728.314
1631.985     11722.158
1633.194     11709.765
1633.164     11705.634
1632.694     11699.397
1633.372     11696.481
1634.458     11681.334
1634.382     11679.957
1633.842     11678.904
1634.089     11668.698
1633.538     11667.564
1633.594     11659.95
1633.143     11658.978
1635.244     11641.563
1634.76     11640.672
1633.68     11642.373
1634.604     11628.603
1634.924     11625.525
1634.785     11618.802
1635.919     11610.621
1635.899     11602.521
1634.679     11603.088
1635.792     11597.256
1635.338     11588.022
1635.576     11585.43
1634.335     11583.648
1633.993     11579.679
1634.757     11570.121
1633.192     11570.283
1633.488     11568.501
1635.515     11549.628
1635.628     11547.684
1634.33     11547.198
1635.13     11536.992
1635.087     11526.057
1636.154     11520.873
1634.968     11521.116
1634.854     11512.854
1633.128     11515.122
1632.16     11511.801
1632.696     11507.994
1632.676     11497.545
1632.895     11494.71
1632.47     11493.009
1630.733     11489.769
1632.473     11480.616
1632.448     11473.407
1632.566     11469.924
1631.295     11465.469
1632.035     11459.475
1630.781     11461.986
1630.413     11452.509
1631.385     11447.244
1631.427     11440.197
1633.007     11429.829
1631.932     11425.941
1632.058     11421.324
1631.042     11423.673
1631.614     11409.741
1632.492     11405.124
1631.767     11401.722
1631.824     11395.566
1632.602     11386.251
1632.344     11381.634
1633.188     11377.341
1632.487     11368.836
1631.977     11369.484
1632.239     11363.409
1632.142     11355.795
1631.446     11353.608
1631.661     11345.832
1632.894     11339.352
1632.504     11329.956
1632.25     11329.389
1632.626     11324.286
1630.254     11323.881
1631.361     11316.591
1633.21     11302.173
1633.535     11298.447
1632.935     11290.509
1632.847     11287.998
1632.091     11288.484
1631.994     11278.44
1634.968     11265.237
1634.986     11257.704
1631.511     11267.181
1633.846     11249.523
1633.259     11247.417
1633.797     11244.177
1633.238     11234.781
1632.242     11237.373
1632.141     11231.136
1632.875     11222.874
1633.749     11213.478
1633.399     11209.104
1632.744     11210.238
1632.382     11199.708
1631.775     11200.842
1630.816     11199.384
1632.219     11186.262
1631.858     11182.86
1631.057     11178.891
1630.118     11180.835
1631.446     11163.258
1632.004     11160.828
1630.721     11155.158
1630.581     11153.214
1629.853     11145.519
1629.523     11144.466
1629.617     11141.388
1629.957     11129.967
1630.195     11128.914
1629.651     11121.381
1630.714     11113.524
1631.775     11100.483
1631.139     11099.511
1630.701     11098.944
1630.184     11089.629
1629.712     11090.844
1629.285     11084.607
1630.518     11075.049
1631.28     11064.195
1630.412     11062.494
1631.462     11057.391
1630.7     11048.481
1630.143     11049.858
1630.969     11040.543
1631.209     11033.01
1631.334     11026.773
1630.828     11022.237
1631.269     11019.24
1631.417     11007.252
1631.922     11004.255
1633.382     10993.725
1630.144     10997.613
1631.152     10989.432
1632.981     10975.581
1632.106     10976.634
1629.588     10975.176
1630.578     10969.587
1630.92     10964.889
1630.515     10956.222
1631.1     10951.362
1631.118     10943.991
1628.986     10948.608
1629.273     10937.997
1629.263     10934.676
1630.303     10928.844
1631.431     10913.535
1630.986     10913.13
1630.08     10909.323
1630.126     10904.706
1631.158     10892.961
1630.574     10889.721
1630.286     10889.478
1629.142     10882.512
1629.013     10881.378
1630.659     10869.066
1630.165     10864.935
1630.891     10856.349
1628.792     10856.835
1629.407     10853.919
1629.688     10841.688
1630.27     10837.395
1630.215     10833.831
1629.773     10826.622
1628.086     10829.295
1627.612     10823.787
1628.919     10816.578
1629.336     10804.509
1629.551     10800.702
1629.364     10798.677
1627.687     10794.384
1627.134     10786.608
1629.963     10772.109
1629.841     10770.651
1629.779     10760.202
1629.86     10757.529
1627.833     10754.289
1629.878     10746.189
1628.811     10741.977
1628.674     10737.117
1628.789     10729.341
1629.36     10721.97
1629.775     10718.973
1630.017     10706.337
1630.607     10703.178
1627.859     10707.066
1628.316     10698.48
1627.805     10694.592
1628.825     10684.467
1629.208     10681.551
1628.15     10673.613
1628.873     10669.482
1629.209     10663.245
1627.748     10660.41
1629.296     10650.204
1628.945     10644.372
1627.742     10647.207
1626.972     10646.559
1627.772     10633.923
1629.414     10624.608
1627.398     10622.178
1628.239     10618.452
1629.026     10605.411
1629.386     10601.118
1630.057     10588.887
1629.371     10588.401
1628.757     10588.077
1628.289     10578.519
1628.621     10576.899
1628.471     10568.637
1628.625     10563.615
1627.074     10561.023
1627.009     10556.568
1629.046     10547.091
1626.464     10545.147
1626.462     10544.58
1629.341     10526.598
1627.813     10525.95
1629.192     10514.124
1628.531     10510.641
1628.185     10510.398
1627.336     10501.974
1627.24     10500.597
1628.525     10490.958
1627.571     10486.422
1627.514     10481.562
1625.98     10478.727
1626.64     10476.054
1625.914     10467.225
1626.101     10464.471
1627.466     10448.433
1627.441     10446.651
1625.253     10451.106
1625.65     10439.685
1628.533     10425.834
1627.656     10421.541
1628.088     10416.843
1626.946     10411.173
1626.596     10409.229
1627.147     10396.836
1626.219     10396.269
1624.772     10392.948
1625.486     10386.144
1625.726     10383.309
1622.986     10382.013
1625.128     10373.508
1625.786     10363.302
1625.919     10356.66
1623.447     10358.685
1624.656     10348.722
1625.071     10345.725
1625.286     10333.17
1626     10328.715
1625.314     10325.88
1624.021     10323.207
1622.611     10323.045
1624.13     10310.733
1625.12     10305.225
1623.488     10299.636
1623.612     10296.882
1623.741     10292.508
1624.916     10278.981
1625.165     10273.959
1626.796     10258.407
1626.746     10257.921
1623.65     10258.812
1625.705     10248.201
1625.642     10245.852
1625.106     10237.023
1623.456     10240.425
1624.605     10225.359
1626.215     10219.122
1623.894     10218.15
1627.01     10202.517
1625.006     10208.511
1624.229     10199.52
1625.801     10192.068
1625.295     10181.781
1627.069     10174.815
1626.465     10169.064
1624.468     10170.846
1625.289     10166.958
1625.927     10152.621
1624.656     10156.104
1626.301     10143.792
1626.215     10137.069
1625.391     10133.424
1625.789     10125.162
1625.092     10127.025
1624.854     10116.009
1625.943     10109.934
1623.257     10108.395
1623.554     10105.722
1625.66     10093.167
1624.753     10087.74
1623.846     10090.413
1623.837     10079.154
1622.789     10080.774
1624.115     10064.979
1624.586     10060.686
1624.866     10055.826
1624.239     10048.05
1625.515     10042.947
1624.602     10036.224
1625.377     10029.744
1626.364     10023.831
1622.287     10028.124
1622.901     10023.588
1621.063     10018.161
1620.672     10018.323
1621.49     10003.905
1621.243     10002.285
1622.006     9988.029
1622.028     9987.219
1620.441     9985.842
1623.487     9968.103
1623.644     9966.645
1622.55     9958.626
1622.744     9956.358
1620.97     9950.769
1621.843     9946.233
1624.167     9931.734
1624.037     9924.363
1623.461     9926.145
1621.976     9919.989
1622.351     9916.587
1619.863     9913.914
1621.325     9906.948
1622.849     9897.147
1622.291     9889.29
1623.596     9883.863
1621.921     9879.246
1622.739     9873.414
1620.938     9869.445
1620.471     9868.473
1620.878     9863.451
1621.161     9851.787
1620.345     9854.217
1620.764     9842.634
1620.947     9838.179
1620.666     9829.755
1621.714     9821.817
1620.458     9824.652
1622.212     9806.346
1623.49     9799.461
1622.447     9796.383
1621.404     9794.844
1621.139     9788.04
1620.842     9782.775
1620.681     9782.451
1621.136     9768.762
1622.437     9762.282
1621.519     9760.176
1622.57     9748.755
1622.302     9743.814
1619.772     9745.029
1621.348     9738.468
1622.331     9722.997
1620.998     9726.237
1620.911     9714.816
1621.048     9712.467
1621.965     9705.258
1622.15     9694.809
1621.801     9692.703
1620.828     9688.572
1621.784     9681.768
1620.817     9675.207
1619.283     9677.88
1622.689     9662.166
1620.589     9658.845
1622.787     9648.153
1623.439     9638.109
1622.607     9636.57
1622.511     9627.984
1621.217     9627.903
1622.285     9622.395
1619.461     9620.289
1619.478     9612.351
1620.835     9601.497
1620.859     9600.201
1619.333     9593.802
1619.15     9592.749
1619.141     9586.998
1618.368     9582.948
1618.48     9576.387
1618.139     9569.907
1619.526     9563.994
1619.917     9550.386
1619.095     9551.277
1617.689     9552.168
1618.261     9541.395
1617.3     9540.099
1618.382     9526.329
1618.795     9524.385
1618.035     9516.042
1618.239     9512.316
1618.283     9500.895
1619.278     9494.577
1617.492     9497.898
1616.557     9490.446
1617.873     9485.019
1617.735     9475.704
1617.597     9471.897
1615.89     9468.9
1616.015     9464.445
1617.99     9454.806
1616.797     9447.354
1618.73     9437.877
1618.545     9431.559
1617.63     9429.777
1619.511     9414.63
1620.41     9405.315
1620.282     9404.748
1618.855     9397.701
1618.415     9397.377
1616.679     9391.707
1617.35     9388.143
1618.07     9378.909
1620.045     9363.762
1619.651     9364.41
1617.967     9358.821
1618.099     9356.391
1616.998     9348.534
1617.642     9344.403
1616.818     9343.188
1615.446     9338.814
1616.97     9329.094
1615.328     9327.393
1616.462     9319.941
1617.19     9306.333
1616.14     9307.386
1616.357     9303.336
1616.701     9291.267
1616.203     9290.052
1616.256     9282.195
1617.208     9274.419
1617.554     9263.565
1617.916     9258.219
1616.678     9260.649
1616.202     9250.686
1619.43     9236.511
1618.674     9232.137
1615.231     9239.265
1618.234     9219.987
1615.022     9224.847
1614.822     9219.258
1616.629     9205.731
1614.289     9207.513
1615.956     9195.282
1614.885     9197.226
1616.657     9178.515
1617.809     9172.44
1617.859     9167.256
1616.535     9163.611
1617.755     9153.648
1616.511     9149.193
1614.614     9155.673
1614.942     9142.875
1614.832     9140.283
1615.154     9135.504
1615.394     9124.731
1617.27     9114.201
1616.707     9105.534
1615.249     9110.232
1614.974     9100.836
1615.777     9094.194
1616.42     9089.334
1615.017     9083.421
1614.729     9081.558
1616.006     9065.358
1615.999     9064.791
1615.592     9057.177
1616.394     9048.996
1616.407     9039.924
1616.261     9035.793
1614.4     9040.896
1615.51     9024.372
1615.567     9022.266
1614.834     9018.459
1612.925     9018.864
1614.387     9006.552
1615.691     8994.078
1615.929     8992.377
1615.444     8982.171
1614.017     8985.33
1613.626     8981.685
1614.816     8968.968
1613.362     8969.211
1613.659     8958.6
1613.035     8960.463
1612.414     8950.986
1614.209     8941.59
1612.858     8935.677
1613.015     8932.761
1612.497     8933.004
1611.054     8925.957
1611.969     8920.692
1612.007     8914.86
1613.454     8901.576
1612.642     8898.66
1612.478     8890.803
1612.046     8891.775
1613.063     8875.737
1612.003     8877.6
1611.442     8867.718
1613.281     8858.808
1613.722     8852.733
1612.624     8846.901
1613.102     8840.745
1613.851     8830.215
1614.06     8826.57
1614.086     8815.473
1613.301     8814.825
1610.135     8816.607
1611.297     8808.264
1608.66     8808.021
1611.249     8794.008
1611.804     8789.796
1611.23     8780.319
1611.155     8778.213
1611.335     8770.113
1610.465     8768.007
1612.656     8751.24
1611.628     8749.053
1610.368     8752.455
1610.459     8739.657
1610.597     8737.146
1611.717     8720.784
1611.662     8720.217
1610.792     8716.572
1611.216     8707.419
1609.53     8707.581
1609.777     8699.724
1610.509     8694.945
1610.109     8683.929
1610.049     8681.904
1610.226     8676.639
1611.756     8661.897
1611.561     8658.009
1610.956     8652.501
1611.121     8649.018
1612.436     8632.656
1611.025     8634.924
1611.136     8623.098
1610.227     8623.584
1609.756     8622.369
1608.544     8615.403
1609.683     8608.032
1610.243     8598.312
1610.555     8592.561
1609.604     8586.729
1609.615     8582.76
1610.961     8575.065
1609.569     8568.342
1610.068     8563.725
1609.771     8557.731
1608.692     8556.03
1606.434     8556.03
1607.95     8544.204
1607.924     8543.394
1607.984     8531.163
1607.36     8531.649
1608.282     8522.091
1609.328     8510.508
1610.249     8500.302
1608.783     8497.467
1607.967     8499.816
1608.811     8484.588
1608.373     8483.859
1609.654     8467.092
1609.894     8464.257
1609.434     8462.151
1608.935     8453.241
1610.5     8443.683
1610.35     8436.15
1608.274     8440.281
1611.018     8419.626
1609.179     8422.218
1609.522     8418.897
1608.495     8411.121
1608.461     8408.367
1608.515     8395.488
1608.625     8393.139
1607.039     8386.983
1609.619     8375.157
1607.198     8371.836
1607.571     8369.568
1606.226     8366.814
1608.13     8352.882
1607.444     8348.346
1606.806     8344.62
1606.975     8342.109
1607.309     8328.339
1608.783     8321.373
1603.853     8333.523
1606.773     8314.002
1606.24     8310.195
1605.923     8304.12
1607.925     8294.481
1607.631     8283.303
1606.695     8283.789
1606.964     8279.091
1605.608     8273.907
1608.318     8259.975
1607.832     8253.9
1605.313     8259.732
1607.553     8240.454
1605.479     8244.342
1606.696     8237.133
1608.156     8220.285
1607.457     8220.123
1608.363     8205.057
1607.158     8208.864
1606.041     8203.518
1605.386     8200.602
1604.805     8193.798
1603.731     8192.988
1605.384     8184.321
1605.251     8172.738
1605.078     8170.956
1605.946     8160.831
1605.197     8157.186
1605.275     8149.41
1605.035     8144.307
1606.838     8135.316
1605.219     8128.593
1606.253     8122.68
1604.972     8122.194
1605.58     8111.502
1607.137     8099.919
1606.281     8094.006
1605.703     8095.464
1605.301     8084.61
1604.602     8084.529
1605.173     8078.535
1604.515     8070.597
1605.575     8062.497
1605.447     8052.453
1605.09     8053.182
1605.516     8040.546
1605.845     8035.443
1605.25     8026.776
1605.657     8021.835
1605.028     8021.43
1605.856     8006.202
1605.29     8005.797
1604.56     8000.694
1604.987     7993.566
1605.819     7981.659
1603.995     7982.793
1602.585     7979.553
1604.343     7966.998
1603.276     7962.786
1603.429     7956.306
1604.444     7950.15
1602.582     7944.399
1604.363     7935.57
1604.883     7927.794
1604.092     7922.529
1601.278     7926.741
1604.461     7906.572
1604.526     7905.6
1603.151     7898.634
1603.499     7894.584
1603.152     7891.344
1604.185     7877.736
1602.874     7877.736
1603.823     7864.128
1604.102     7862.508
1602.696     7856.271
